created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-08-04 09:20:30.515698+00:00,173,3717,534,2,1.0,0.0
2019-08-04 07:35:12.454425+00:00,176,3744,531,5,0.0008,0.0121,0.0542,0.1705,0.7623
2019-08-04 07:37:19.548326+00:00,177,3753,530,2,0.1158,0.8842
2019-08-04 08:11:09.670944+00:00,198,3942,566,5,0.0887,0.2716,0.1786,0.1669,0.2943
2019-08-04 09:18:28.311044+00:00,200,3960,568,5,0.0974,0.2068,0.2596,0.2387,0.1974
2019-08-04 08:11:33.290437+00:00,212,4068,580,5,0.0008,0.0121,0.0542,0.1705,0.7623
2019-08-04 08:13:24.429530+00:00,218,4122,586,3,0.2767,0.3753,0.348
2019-08-04 08:39:37.197837+00:00,228,4212,597,5,0.0927,0.2137,0.2589,0.249,0.1858
2019-08-04 07:47:32.534464+00:00,234,4266,603,2,0.8966,0.10340000000000005
2019-08-04 08:11:22.812570+00:00,235,4275,604,5,3.846e-68,1.6343e-13,0.9032,0.0968,0.0
2019-08-04 07:18:51.248049+00:00,250,4410,619,5,0.3104,0.0809,0.0711,0.084,0.4535
2019-08-04 07:51:13.232393+00:00,256,4464,613,5,0.3436,0.3788,0.1654,0.0853,0.027
2019-08-04 07:43:44.466905+00:00,262,4518,641,5,0.1327,0.2151,0.2588,0.2089,0.1846
2019-08-04 09:21:05.016704+00:00,263,4527,640,3,0.0336,0.3012,0.6653
2019-08-04 09:08:15.942366+00:00,266,4554,637,5,0.3296,0.2059,0.1196,0.077,0.2679
2019-08-04 08:01:41.159066+00:00,267,4563,636,3,0.7889,0.199,0.012
2019-08-04 09:03:26.679308+00:00,269,4581,634,2,0.0001,0.9999
2019-08-04 07:55:54.754367+00:00,279,4671,661,2,0.9931,0.006900000000000017
2019-08-04 08:06:59.916760+00:00,281,4689,659,3,0.0788,0.1533,0.7679
2019-08-04 09:00:48.553194+00:00,297,4824,682,2,1.0,0.0
2019-08-04 09:01:05.646787+00:00,300,4851,679,3,0.2848,0.7013,0.014
2019-08-04 09:02:39.306843+00:00,307,4914,672,5,0.0034,0.163,0.5039,0.2777,0.0519
2019-08-04 07:30:36.154614+00:00,317,5013,694,5,1.1377e-10,0.0853,0.9087,0.006,1.7718e-11
2019-08-04 09:14:56.655065+00:00,319,5031,692,5,0.3145,0.3226,0.2069,0.1222,0.0339
2019-08-04 08:13:15.978131+00:00,322,5058,689,3,0.3647,0.2661,0.3693
2019-08-04 08:58:05.692034+00:00,326,5094,685,3,0.3305,0.2796,0.3899
2019-08-04 09:12:33.722670+00:00,334,5166,712,5,0.1422,0.1968,0.2276,0.2202,0.2131
2019-08-04 09:12:44.789636+00:00,335,5175,711,5,0.1461,0.2046,0.1527,0.1094,0.3872
2019-08-04 07:20:22.223079+00:00,339,5211,707,5,0.0604,0.1742,0.2654,0.24,0.26
2019-08-04 08:49:27.820611+00:00,340,5220,706,5,0.9904,0.0075,0.0017,0.0004,0.0001
2019-08-04 08:08:41.178364+00:00,342,5238,704,5,0.8121,0.126,0.0411,0.0153,0.0055
2019-08-04 09:04:10.221024+00:00,343,5247,703,5,0.3837,0.3788,0.1537,0.062,0.0218
2019-08-04 08:12:49.422931+00:00,344,5256,702,2,0.933,0.06699999999999995
2019-08-04 09:04:31.120492+00:00,346,5274,700,2,0.792,0.20799999999999996
2019-08-04 08:57:11.772352+00:00,351,5319,732,3,0.2424,0.3455,0.4121
2019-08-04 07:22:43.517009+00:00,352,5328,731,5,0.1345,0.501,0.2852,0.0729,0.0065
2019-08-04 07:59:30.332326+00:00,353,5337,730,5,0.0706,0.0915,0.0941,0.1814,0.5623
2019-08-04 07:13:07.983958+00:00,354,5346,729,5,0.2275,0.1307,0.1052,0.1,0.4366
2019-08-04 07:52:51.726301+00:00,355,5355,728,2,0.98,0.020000000000000018
2019-08-04 08:22:27.715624+00:00,358,5382,725,5,0.1066,0.2683,0.3282,0.1636,0.1334
2019-08-04 07:27:01.378335+00:00,360,5400,723,2,1.0,0.0
2019-08-04 07:16:54.432834+00:00,369,5481,745,3,1.0,2.5757e-14,5.5067e-14
2019-08-04 07:42:50.216030+00:00,370,5490,744,5,0.1299,0.2911,0.2394,0.2193,0.1203
2019-08-04 07:51:03.059908+00:00,374,5526,740,5,0.0128,0.2021,0.4503,0.2858,0.049
2019-08-04 07:14:20.056558+00:00,375,5535,739,5,0.0693,0.1208,0.1099,0.0921,0.6079
2019-08-04 08:30:34.099545+00:00,385,5625,764,5,0.1993,0.0812,0.0683,0.0777,0.5735
2019-08-04 08:16:20.684595+00:00,386,5634,763,3,0.0524,0.1577,0.7899
2019-08-04 09:02:26.543035+00:00,387,5643,762,5,0.6622,0.2727,0.0592,0.0045,0.0014
2019-08-04 07:30:13.967892+00:00,388,5652,761,5,0.4312,0.2948,0.1733,0.0771,0.0236
2019-08-04 08:55:21.589023+00:00,393,5697,756,5,0.077,0.1216,0.1498,0.2207,0.431
2019-08-04 08:46:39.921320+00:00,398,5742,751,5,0.7031,0.0832,0.0446,0.035,0.134
2019-08-04 08:39:25.869976+00:00,404,5769,782,5,0.3042,0.2685,0.1822,0.129,0.1161
2019-08-04 08:00:47.572549+00:00,419,5841,774,5,0.0038,0.0337,0.0665,0.083,0.813
2019-08-04 08:48:30.188684+00:00,421,5859,772,5,0.2772,0.2315,0.2462,0.0824,0.1627
2019-08-04 07:38:36.820097+00:00,422,5868,771,5,0.1745,0.14,0.1334,0.1747,0.3775
2019-08-04 08:01:00.448233+00:00,423,5877,770,2,0.8689,0.1311
2019-08-06 08:02:52.432558+00:00,143,3447,501,5,3.4366e-06,0.2052,0.721,0.0734,0.0004
2019-08-06 07:08:04.031306+00:00,153,3528,523,5,0.9178,0.0542,0.0194,0.0045,0.004
2019-08-06 07:07:20.931451+00:00,155,3546,521,5,2.9876e-39,9.8209e-16,6.8614e-08,0.0014,0.9986
2019-08-06 07:58:08.667381+00:00,159,3582,517,5,0.0283,0.1642,0.24,0.2284,0.3391
2019-08-06 07:40:29.718638+00:00,160,3591,516,3,0.364,0.1558,0.4802
2019-08-06 07:31:41.683413+00:00,169,3681,538,5,0.0018,0.0532,0.0965,0.1295,0.7191
2019-08-06 07:05:45.197136+00:00,173,3717,534,2,1.0,0.0
2019-08-06 07:56:01.528445+00:00,176,3744,531,5,0.0009,0.0129,0.0567,0.1752,0.7543
2019-08-06 07:35:54.100520+00:00,177,3753,530,2,0.1158,0.8842
2019-08-06 08:53:51.469776+00:00,198,3942,566,5,0.1307,0.3158,0.1789,0.1516,0.223
2019-08-06 07:08:58.728496+00:00,200,3960,568,5,0.0974,0.2068,0.2596,0.2387,0.1974
2019-08-06 08:54:25.262168+00:00,212,4068,580,5,0.0009,0.0129,0.0567,0.1752,0.7543
2019-08-06 09:02:56.778338+00:00,218,4122,586,3,0.2767,0.3753,0.348
2019-08-06 08:33:08.464393+00:00,228,4212,597,5,0.097,0.2128,0.2543,0.2456,0.1904
2019-08-06 07:39:20.784487+00:00,234,4266,603,2,0.8966,0.10340000000000005
2019-08-06 08:06:06.460088+00:00,250,4410,619,5,0.3104,0.0809,0.0711,0.084,0.4535
2019-08-06 07:41:08.448884+00:00,256,4464,613,5,0.3436,0.3788,0.1654,0.0853,0.027
2019-08-06 07:47:20.417200+00:00,262,4518,641,5,0.1327,0.2151,0.2588,0.2089,0.1846
2019-08-06 07:09:42.752544+00:00,263,4527,640,3,0.0336,0.3012,0.6653
2019-08-06 07:12:11.052243+00:00,266,4554,637,5,0.3296,0.2059,0.1196,0.077,0.2679
2019-08-06 08:55:48.026090+00:00,267,4563,636,3,0.7889,0.199,0.012
2019-08-06 08:53:22.038435+00:00,269,4581,634,2,0.0001,0.9999
2019-08-06 07:49:26.395111+00:00,279,4671,661,2,0.9931,0.006900000000000017
2019-08-06 09:07:22.975901+00:00,281,4689,659,3,0.0788,0.1533,0.7679
2019-08-06 07:20:37.706616+00:00,297,4824,682,2,1.0,0.0
2019-08-06 07:23:20.945453+00:00,300,4851,679,3,0.2848,0.7013,0.014
2019-08-06 08:18:28.113067+00:00,317,5013,694,5,1.1377e-10,0.0853,0.9087,0.006,1.7718e-11
2019-08-06 09:04:47.138694+00:00,319,5031,692,5,0.4477,0.3102,0.1548,0.0723,0.015
2019-08-06 09:10:55.024754+00:00,322,5058,689,3,0.3647,0.2661,0.3693
2019-08-06 07:19:56.816609+00:00,326,5094,685,3,0.3305,0.2796,0.3899
2019-08-06 07:25:56.538813+00:00,334,5166,712,5,0.1422,0.1968,0.2276,0.2202,0.2131
2019-08-06 07:15:23.080172+00:00,335,5175,711,5,0.1461,0.2046,0.1527,0.1094,0.3872
2019-08-06 08:23:18.383915+00:00,339,5211,707,5,0.0604,0.1742,0.2654,0.24,0.26
2019-08-06 08:43:40.301137+00:00,340,5220,706,5,0.9727,0.02,0.0054,0.0016,0.0003
2019-08-06 09:08:50.131407+00:00,342,5238,704,5,0.8407,0.1098,0.0336,0.0119,0.004
2019-08-06 07:21:45.062755+00:00,343,5247,703,5,0.3836,0.3792,0.1536,0.0619,0.0217
2019-08-06 09:04:01.387658+00:00,344,5256,702,2,0.9535,0.046499999999999986
2019-08-06 07:17:48.571617+00:00,346,5274,700,2,0.792,0.20799999999999996
2019-08-06 08:46:12.199201+00:00,351,5319,732,3,0.2424,0.3455,0.4121
2019-08-06 08:19:23.402781+00:00,352,5328,731,5,0.0323,0.3702,0.4202,0.1599,0.0174
2019-08-06 07:50:03.723251+00:00,353,5337,730,5,0.0706,0.0915,0.0941,0.1814,0.5623
2019-08-06 08:25:13.672905+00:00,354,5346,729,5,0.2275,0.1307,0.1052,0.1,0.4366
2019-08-06 07:53:06.302313+00:00,355,5355,728,2,0.98,0.020000000000000018
2019-08-06 09:17:22.381110+00:00,358,5382,725,5,0.1066,0.2683,0.3282,0.1636,0.1334
2019-08-06 08:24:54.716816+00:00,360,5400,723,2,1.0,0.0
2019-08-06 08:27:31.038730+00:00,369,5481,745,3,1.0,2.5757e-14,5.5067e-14
2019-08-06 08:37:09.990371+00:00,370,5490,744,5,0.1962,0.4489,0.2365,0.1041,0.0143
2019-08-06 08:38:46.372829+00:00,374,5526,740,5,0.0068,0.1474,0.4261,0.3441,0.0756
2019-08-06 08:22:33.780885+00:00,375,5535,739,5,0.0693,0.1208,0.1099,0.0921,0.6079
2019-08-06 08:21:27.962483+00:00,385,5625,764,5,0.1432,0.0673,0.0595,0.0706,0.6593
2019-08-06 09:19:29.940070+00:00,386,5634,763,3,0.0524,0.1577,0.7899
2019-08-06 07:15:56.545928+00:00,387,5643,762,5,0.6622,0.2727,0.0592,0.0045,0.0014
2019-08-06 08:20:04.768798+00:00,388,5652,761,5,0.4312,0.2948,0.1733,0.0771,0.0236
2019-08-06 09:41:41.219114+00:00,393,5697,756,5,0.0328,0.0618,0.0905,0.1663,0.6486
2019-08-06 08:43:32.669658+00:00,398,5742,751,5,0.7031,0.0832,0.0446,0.035,0.134
2019-08-06 09:23:30.264250+00:00,404,5769,782,5,0.0657,0.1297,0.1549,0.1846,0.4651
2019-08-06 07:57:01.767506+00:00,419,5841,774,5,0.0038,0.0337,0.0665,0.083,0.813
2019-08-06 08:47:05.712804+00:00,421,5859,772,5,0.2459,0.2246,0.2534,0.0889,0.1872
2019-08-06 08:32:17.962321+00:00,422,5868,771,5,0.1745,0.14,0.1334,0.1747,0.3775
2019-08-06 07:53:42.414569+00:00,423,5877,770,2,0.8942,0.1058
2019-08-07 07:10:32.998642+00:00,143,3447,501,5,3.4366e-06,0.2052,0.721,0.0734,0.0004
2019-08-07 07:43:44.416313+00:00,153,3528,523,5,0.9178,0.0542,0.0194,0.0045,0.004
2019-08-07 07:42:55.355147+00:00,155,3546,521,5,2.9876e-39,9.8209e-16,6.8614e-08,0.0014,0.9986
2019-08-07 07:05:42.665342+00:00,159,3582,517,5,0.0325,0.1772,0.2469,0.2263,0.3171
2019-08-07 08:16:19.700093+00:00,160,3591,516,3,0.364,0.1558,0.4802
2019-08-07 08:07:31.320042+00:00,169,3681,538,5,0.0018,0.0532,0.0965,0.1295,0.7191
2019-08-07 07:41:23.656477+00:00,173,3717,534,2,1.0,0.0
2019-08-07 07:03:19.306621+00:00,176,3744,531,5,0.0009,0.0129,0.0567,0.1752,0.7543
2019-08-07 08:11:59.704018+00:00,177,3753,530,2,0.1158,0.8842
2019-08-07 08:53:58.790112+00:00,198,3942,566,5,0.122,0.3082,0.1795,0.1549,0.2354
2019-08-07 07:44:36.933813+00:00,200,3960,568,5,0.0974,0.2068,0.2596,0.2387,0.1974
2019-08-07 08:54:38.844809+00:00,212,4068,580,5,0.0009,0.0129,0.0567,0.1752,0.7543
2019-08-07 09:03:14.348995+00:00,218,4122,586,3,0.2767,0.3753,0.348
2019-08-07 08:33:15.147343+00:00,228,4212,597,5,0.097,0.2128,0.2543,0.2456,0.1904
2019-08-07 08:14:58.697481+00:00,234,4266,603,2,0.8966,0.10340000000000005
2019-08-07 07:13:52.110858+00:00,250,4410,619,5,0.3104,0.0809,0.0711,0.084,0.4535
2019-08-07 08:17:01.367836+00:00,256,4464,613,5,0.3436,0.3788,0.1654,0.0853,0.027
2019-08-07 08:23:24.577460+00:00,262,4518,641,5,0.1327,0.2151,0.2588,0.2089,0.1846
2019-08-07 07:45:28.477414+00:00,263,4527,640,3,0.0336,0.3012,0.6653
2019-08-07 07:47:56.050552+00:00,266,4554,637,5,0.3296,0.2059,0.1196,0.077,0.2679
2019-08-07 08:55:55.334487+00:00,267,4563,636,3,0.7889,0.199,0.012
2019-08-07 08:53:56.548712+00:00,269,4581,634,2,0.0001,0.9999
2019-08-07 08:25:16.999327+00:00,279,4671,661,2,0.9931,0.006900000000000017
2019-08-07 09:07:40.681651+00:00,281,4689,659,3,0.0788,0.1533,0.7679
2019-08-07 07:56:33.216299+00:00,297,4824,682,2,1.0,0.0
2019-08-07 07:58:08.723928+00:00,300,4851,679,3,0.2848,0.7013,0.014
2019-08-07 07:26:35.845498+00:00,317,5013,694,5,1.1377e-10,0.0853,0.9087,0.006,1.7718e-11
2019-08-07 09:05:22.044337+00:00,319,5031,692,5,0.4668,0.3075,0.1472,0.0658,0.0128
2019-08-07 09:11:37.128596+00:00,322,5058,689,3,0.3647,0.2661,0.3693
2019-08-07 07:55:54.836484+00:00,326,5094,685,3,0.3305,0.2796,0.3899
2019-08-07 08:01:37.384612+00:00,334,5166,712,5,0.1422,0.1968,0.2276,0.2202,0.2131
2019-08-07 07:51:07.360942+00:00,335,5175,711,5,0.1461,0.2046,0.1527,0.1094,0.3872
2019-08-07 07:30:25.233566+00:00,339,5211,707,5,0.0604,0.1742,0.2654,0.24,0.26
2019-08-07 08:43:46.631973+00:00,340,5220,706,5,0.9849,0.012,0.0025,0.0005,0.0001
2019-08-07 09:09:17.155066+00:00,342,5238,704,5,0.8567,0.1004,0.0295,0.0101,0.0033
2019-08-07 07:57:31.394035+00:00,343,5247,703,5,0.3836,0.3792,0.1536,0.0619,0.0217
2019-08-07 09:04:15.900512+00:00,344,5256,702,2,0.9909,0.009099999999999997
2019-08-07 07:53:39.375081+00:00,346,5274,700,2,0.792,0.20799999999999996
2019-08-07 08:46:29.284781+00:00,351,5319,732,3,0.2424,0.3455,0.4121
2019-08-07 07:25:57.107873+00:00,352,5328,731,5,0.0292,0.399,0.43,0.1321,0.0097
2019-08-07 08:26:06.856969+00:00,353,5337,730,5,0.0706,0.0915,0.0941,0.1814,0.5623
2019-08-07 07:31:30.890551+00:00,354,5346,729,5,0.2275,0.1307,0.1052,0.1,0.4366
2019-08-07 08:29:06.972318+00:00,355,5355,728,2,0.98,0.020000000000000018
2019-08-07 09:17:55.460609+00:00,358,5382,725,5,0.1066,0.2683,0.3282,0.1636,0.1334
2019-08-07 07:31:04.825399+00:00,360,5400,723,2,1.0,0.0
2019-08-07 07:33:56.971819+00:00,369,5481,745,3,1.0,2.5757e-14,5.5067e-14
2019-08-07 07:43:50.545625+00:00,370,5490,744,5,0.1962,0.4489,0.2365,0.1041,0.0143
2019-08-07 07:45:59.133858+00:00,374,5526,740,5,0.0029,0.0899,0.3621,0.4113,0.1338
2019-08-07 07:28:39.634727+00:00,375,5535,739,5,0.0909,0.1426,0.1215,0.0974,0.5476
2019-08-07 08:55:20.459341+00:00,385,5625,764,5,0.1368,0.0658,0.0586,0.0699,0.6689
2019-08-07 09:19:51.023412+00:00,386,5634,763,3,0.0524,0.1577,0.7899
2019-08-07 07:51:40.631132+00:00,387,5643,762,5,0.6622,0.2727,0.0592,0.0045,0.0014
2019-08-07 07:26:33.550246+00:00,388,5652,761,5,0.4312,0.2948,0.1733,0.0771,0.0236
2019-08-07 09:37:33.034568+00:00,393,5697,756,5,0.0311,0.0593,0.0878,0.1631,0.6587
2019-08-07 08:43:53.431541+00:00,398,5742,751,5,0.7031,0.0832,0.0446,0.035,0.134
2019-08-07 09:23:59.794781+00:00,404,5769,782,5,0.0407,0.0969,0.1312,0.1741,0.557
2019-08-07 08:32:51.592349+00:00,419,5841,774,5,0.0768,0.1865,0.1696,0.1308,0.4363
2019-08-07 08:47:16.974534+00:00,421,5859,772,5,0.2847,0.2329,0.2442,0.0809,0.1573
2019-08-07 07:39:38.638716+00:00,422,5868,771,5,0.1745,0.14,0.1334,0.1747,0.3775
2019-08-07 08:29:46.988361+00:00,423,5877,770,2,0.9267,0.07330000000000003
2019-08-09 07:34:34.224116+00:00,143,3447,501,5,3.4366e-06,0.2052,0.721,0.0734,0.0004
2019-08-09 09:03:06.230398+00:00,153,3528,523,5,0.9178,0.0542,0.0194,0.0045,0.004
2019-08-09 09:04:01.245871+00:00,155,3546,521,5,2.9876e-39,9.8209e-16,6.8614e-08,0.0014,0.9986
2019-08-09 07:04:18.535542+00:00,159,3582,517,5,0.0421,0.203,0.2581,0.2201,0.2768
2019-08-09 07:45:10.101657+00:00,160,3591,516,3,0.364,0.1558,0.4802
2019-08-09 07:41:23.846645+00:00,169,3681,538,5,0.0016,0.0557,0.1045,0.1401,0.6981
2019-08-09 08:37:30.870483+00:00,173,3717,534,2,1.0,0.0
2019-08-09 07:04:49.133145+00:00,176,3744,531,5,0.001,0.0147,0.0622,0.1849,0.7372
2019-08-09 07:41:23.492641+00:00,177,3753,530,2,0.1158,0.8842
2019-08-09 08:15:52.392678+00:00,198,3942,566,5,0.1827,0.349,0.1709,0.132,0.1654
2019-08-09 08:39:36.366650+00:00,200,3960,568,5,0.0974,0.2068,0.2596,0.2387,0.1974
2019-08-09 08:13:05.649874+00:00,212,4068,580,5,0.001,0.0147,0.0622,0.1849,0.7372
2019-08-09 08:11:10.317132+00:00,218,4122,586,3,0.2767,0.3753,0.348
2019-08-09 09:19:08.621666+00:00,228,4212,597,5,0.0944,0.2133,0.2571,0.2477,0.1876
2019-08-09 07:57:13.947113+00:00,234,4266,603,2,0.814,0.18600000000000005
2019-08-09 07:17:27.439070+00:00,250,4410,619,5,0.3104,0.0809,0.0711,0.084,0.4535
2019-08-09 07:56:02.695457+00:00,256,4464,613,5,0.2551,0.5242,0.1731,0.044,0.0035
2019-08-09 07:53:07.892977+00:00,262,4518,641,5,0.1878,0.2936,0.2835,0.1618,0.0733
2019-08-09 08:43:44.444968+00:00,263,4527,640,3,0.0336,0.3012,0.6653
2019-08-09 08:43:22.277141+00:00,266,4554,637,5,0.3296,0.2059,0.1196,0.077,0.2679
2019-08-09 08:14:14.369386+00:00,267,4563,636,3,0.7889,0.199,0.012
2019-08-09 09:27:03.561304+00:00,269,4581,634,2,0.0,1.0
2019-08-09 07:55:45.465106+00:00,279,4671,661,2,0.9931,0.006900000000000017
2019-08-09 08:20:30.670019+00:00,281,4689,659,3,0.0788,0.1533,0.7679
2019-08-09 08:56:45.213462+00:00,297,4824,682,2,1.0,0.0
2019-08-09 08:58:20.260546+00:00,300,4851,679,3,0.2848,0.7013,0.014
2019-08-09 09:38:40.971647+00:00,319,5031,692,5,0.4189,0.3198,0.1658,0.079,0.0164
2019-08-09 08:21:15.160229+00:00,322,5058,689,3,0.3647,0.2661,0.3693
2019-08-09 08:52:22.732909+00:00,326,5094,685,3,0.3305,0.2796,0.3899
2019-08-09 08:52:21.490304+00:00,334,5166,712,5,0.1422,0.1968,0.2276,0.2202,0.2131
2019-08-09 08:46:22.138053+00:00,335,5175,711,5,0.1461,0.2046,0.1527,0.1094,0.3872
2019-08-09 07:30:12.145220+00:00,339,5211,707,5,0.0604,0.1742,0.2654,0.24,0.26
2019-08-09 09:18:51.543917+00:00,340,5220,706,5,0.9849,0.012,0.0025,0.0005,0.0001
2019-08-09 08:28:37.043407+00:00,342,5238,704,5,0.907,0.0687,0.0174,0.0053,0.0015
2019-08-09 08:55:06.283269+00:00,343,5247,703,5,0.3836,0.3792,0.1536,0.0619,0.0217
2019-08-09 08:24:46.312928+00:00,344,5256,702,2,0.9991,0.0009000000000000119
2019-08-09 08:55:31.307117+00:00,346,5274,700,2,0.792,0.20799999999999996
2019-08-09 09:26:13.320607+00:00,351,5319,732,3,0.2424,0.3455,0.4121
2019-08-09 07:33:15.300330+00:00,352,5328,731,5,0.0057,0.3024,0.5293,0.1562,0.0065
2019-08-09 08:01:20.431474+00:00,353,5337,730,5,0.0706,0.0915,0.0941,0.1814,0.5623
2019-08-09 07:23:43.374482+00:00,354,5346,729,5,0.2275,0.1307,0.1052,0.1,0.4366
2019-08-09 08:01:03.990489+00:00,355,5355,728,2,0.98,0.020000000000000018
2019-08-09 08:28:42.921134+00:00,358,5382,725,5,0.1066,0.2683,0.3282,0.1636,0.1334
2019-08-09 07:22:36.862902+00:00,360,5400,723,2,1.0,0.0
2019-08-09 07:32:36.965956+00:00,369,5481,745,3,1.0,2.5757e-14,5.5067e-14
2019-08-09 07:37:38.446080+00:00,370,5490,744,5,0.1043,0.3645,0.2895,0.1939,0.0477
2019-08-09 07:47:23.511141+00:00,374,5526,740,5,0.0019,0.0712,0.3344,0.4331,0.1594
2019-08-09 07:31:59.382550+00:00,375,5535,739,5,0.0909,0.1426,0.1215,0.0974,0.5476
2019-08-09 08:30:24.154429+00:00,385,5625,764,5,0.209,0.0828,0.0691,0.078,0.5609
2019-08-09 08:31:39.104128+00:00,386,5634,763,3,0.0524,0.1577,0.7899
2019-08-09 09:00:08.105618+00:00,387,5643,762,5,0.6622,0.2727,0.0592,0.0045,0.0014
2019-08-09 07:33:12.343297+00:00,388,5652,761,5,0.4312,0.2948,0.1733,0.0771,0.0236
2019-08-09 09:01:36.410315+00:00,393,5697,756,5,0.0415,0.0688,0.0948,0.1663,0.6286
2019-08-09 09:22:03.418448+00:00,398,5742,751,5,0.7031,0.0832,0.0446,0.035,0.134
2019-08-09 08:17:25.289810+00:00,404,5769,782,5,0.0687,0.1369,0.162,0.1894,0.443
2019-08-09 08:05:30.550452+00:00,419,5841,774,5,0.0433,0.1432,0.1545,0.1318,0.5273
2019-08-09 09:22:56.147675+00:00,421,5859,772,5,0.3819,0.2402,0.2137,0.0622,0.102
2019-08-09 07:33:32.286588+00:00,422,5868,771,5,0.1107,0.1446,0.1581,0.2172,0.3695
2019-08-09 07:40:33.449851+00:00,423,5877,770,2,0.9946,0.00539999999999996
2019-08-09 07:37:45.430538+00:00,430,5940,796,5,0.128,0.0462,0.0464,0.0454,0.7339
2019-08-09 09:01:48.460127+00:00,440,6030,786,5,0.3877,0.095,0.097,0.0899,0.3303
2019-08-10 07:34:35.759794+00:00,143,3447,501,5,3.4366e-06,0.2052,0.721,0.0734,0.0004
2019-08-10 09:04:51.326730+00:00,153,3528,523,5,0.9178,0.0542,0.0194,0.0045,0.004
2019-08-10 09:05:48.745311+00:00,155,3546,521,5,2.9876e-39,9.8209e-16,6.8614e-08,0.0014,0.9986
2019-08-10 07:03:58.342520+00:00,159,3582,517,5,0.0474,0.2157,0.2624,0.2161,0.2584
2019-08-10 07:45:10.470987+00:00,160,3591,516,3,0.364,0.1558,0.4802
2019-08-10 07:41:19.314043+00:00,169,3681,538,5,0.0016,0.0557,0.1045,0.1401,0.6981
2019-08-10 07:04:27.254138+00:00,176,3744,531,5,0.0012,0.0166,0.0678,0.1944,0.7199
2019-08-10 07:41:13.530537+00:00,177,3753,530,2,0.1158,0.8842
2019-08-10 08:16:32.272761+00:00,198,3942,566,5,0.1701,0.3427,0.1734,0.1367,0.1772
2019-08-10 08:40:34.840006+00:00,200,3960,568,5,0.0974,0.2068,0.2596,0.2387,0.1974
2019-08-10 08:13:49.515542+00:00,212,4068,580,5,0.0012,0.0166,0.0678,0.1944,0.7199
2019-08-10 08:11:49.510375+00:00,218,4122,586,3,0.2767,0.3753,0.348
2019-08-10 09:21:17.802089+00:00,228,4212,597,5,0.097,0.2128,0.2543,0.2456,0.1904
2019-08-10 07:57:23.603860+00:00,234,4266,603,2,0.814,0.18600000000000005
2019-08-10 07:17:14.669206+00:00,250,4410,619,5,0.3104,0.0809,0.0711,0.084,0.4535
2019-08-10 07:56:20.046721+00:00,256,4464,613,5,0.2551,0.5242,0.1731,0.044,0.0035
2019-08-10 07:53:08.949754+00:00,262,4518,641,5,0.1878,0.2936,0.2835,0.1618,0.0733
2019-08-10 08:45:10.017934+00:00,263,4527,640,3,0.0336,0.3012,0.6653
2019-08-10 08:44:37.680393+00:00,266,4554,637,5,0.3296,0.2059,0.1196,0.077,0.2679
2019-08-10 08:14:56.012169+00:00,267,4563,636,3,0.7889,0.199,0.012
2019-08-10 09:27:55.337350+00:00,269,4581,634,2,0.0,1.0
2019-08-10 07:55:49.164700+00:00,279,4671,661,2,0.9931,0.006900000000000017
2019-08-10 08:21:14.596088+00:00,281,4689,659,3,0.0788,0.1533,0.7679
2019-08-10 08:58:27.454345+00:00,297,4824,682,2,1.0,0.0
2019-08-10 08:59:53.724617+00:00,300,4851,679,3,0.2848,0.7013,0.014
2019-08-10 09:40:32.145593+00:00,319,5031,692,5,0.4189,0.3198,0.1658,0.079,0.0164
2019-08-10 08:22:03.917395+00:00,322,5058,689,3,0.3647,0.2661,0.3693
2019-08-10 08:54:01.297115+00:00,326,5094,685,3,0.3305,0.2796,0.3899
2019-08-10 08:53:53.053319+00:00,334,5166,712,5,0.1422,0.1968,0.2276,0.2202,0.2131
2019-08-10 08:47:45.948197+00:00,335,5175,711,5,0.1461,0.2046,0.1527,0.1094,0.3872
2019-08-10 07:29:56.694091+00:00,339,5211,707,5,0.0604,0.1742,0.2654,0.24,0.26
2019-08-10 09:20:52.438771+00:00,340,5220,706,5,0.9849,0.012,0.0025,0.0005,0.0001
2019-08-10 08:29:36.332385+00:00,342,5238,704,5,0.9032,0.0713,0.0183,0.0056,0.0016
2019-08-10 08:56:50.454829+00:00,343,5247,703,5,0.3836,0.3792,0.1536,0.0619,0.0217
2019-08-10 08:25:53.031841+00:00,344,5256,702,2,0.9991,0.0009000000000000119
2019-08-10 08:57:14.136506+00:00,346,5274,700,2,0.792,0.20799999999999996
2019-08-10 09:28:33.530937+00:00,351,5319,732,3,0.2424,0.3455,0.4121
2019-08-10 07:33:03.568560+00:00,352,5328,731,5,0.0029,0.3104,0.5664,0.118,0.0022
2019-08-10 08:01:43.822747+00:00,353,5337,730,5,0.0706,0.0915,0.0941,0.1814,0.5623
2019-08-10 07:23:19.066339+00:00,354,5346,729,5,0.2275,0.1307,0.1052,0.1,0.4366
2019-08-10 08:01:25.987291+00:00,355,5355,728,2,0.98,0.020000000000000018
2019-08-10 08:29:36.266399+00:00,358,5382,725,5,0.1066,0.2683,0.3282,0.1636,0.1334
2019-08-10 07:22:22.743212+00:00,360,5400,723,2,1.0,0.0
2019-08-10 07:32:38.746866+00:00,369,5481,745,3,1.0,7.4385e-15,1.6542e-14
2019-08-10 07:37:57.294773+00:00,370,5490,744,5,0.1043,0.3645,0.2895,0.1939,0.0477
